LAMMPS data file via write_data, version 22 Jul 2025, timestep = 35038, units = metal

55296 atoms
2 atom types

0.6520724500608254 114.15192754994062 xlo xhi
0.32739396177895125 65.95472605261998 ylo yhi
0.10519251331620158 82.85983148668309 zlo zhi

Masses

1 69.723
2 14.007

Atoms # atomic

9592 4.398176450526724 2.4218174825778886 -2.764252389407577
9590 0.9658944244748333 0.7790388382698328 0.5160487990585718
9596 3.305415420753118 -5.036288316660929 -0.11161901087567397
9600 1.3628239605109747 -2.8454755795820894 -2.8382096824536154
9594 0.8026039842351063 -1.8629891341476428 -0.7045867010480106
9598 0.5721988296928381 1.1018793640756266 -0.36858381724092787
9602 3.2023096086186467 0.29538465869499125 -0.49120466239107624
9749 -1.0689981026889783 -4.943326326593417 -0.8468423832956661
9606 -1.367328630004869 1.9955660527143069 -1.3231002012051112
9753 2.7310250751158502 -3.1530107594118557 -0.1459816361583876
9610 2.9267300888160226 -1.2357017613305499 -1.4794577459928913
9757 2.7183485295229937 0.07307502332491578 -5.672607855013949
9614 -0.6388489539714546 -2.357351144177681 -0.08559045150522157
9761 -0.9511634766779962 4.166678407053761 -1.4979154928735707
9618 -1.5303355490736772 -0.9401376543266453 1.0531311747623628
9765 -1.4491792568647581 3.3697722501844787 1.17819642867104
9622 1.6117430123279526 -0.5213567664321415 0.11299811777457663
9769 5.02262648333253 1.2502664884041514 -0.3815110357551836
9773 0.9545370954307565 1.694855025574222 -0.8124340883576604
9777 1.0742678900426956 -0.9837692240022248 3.0874108916655802
9775 -0.9254549493636277 0.4245377344682968 -0.6165431235453781
9779 -0.2635175565753046 -1.0719975194379292 -0.7439009658215604
9781 5.390520654758751 -0.7510430746442797 0.7596046400940614
9785 -4.275135363720446 -2.0183258950826573 -0.4306098853883286
9783 -1.9457620347883888 1.772382459583294 -0.8847094850273834
9789 -2.086573936656633 2.3724083688324473 0.6190620016216947
9787 -0.3867108593564731 0.20085734055125312 -3.0049994673116998
9792 0.3871586185118666 2.10776172793737 -0.9772741958431186
9649 -0.4308669526079418 1.0338106893599162 -0.1069429506536321
9725 -0.8297708206833487 -3.5325731425927716 -0.7024933956665976
9723 -1.3961262862591932 0.3699872096662187 2.7711630143015578
9729 0.08041565626694051 0.594822253881264 -0.8618382626055902
9733 -0.6643403802603434 -2.627090760509648 -1.3425310470458802
9727 1.0433995293721376 -0.2065688696971985 0.9157337870272452
9731 1.5615485406050138 -1.3141734990375342 0.24910633100788784
9737 2.3661572194213076 0.0716895928610511 3.956648114928295
9735 -0.27590117698723954 -0.8781257091342879 0.9990309500405773
9741 2.1074750869615047 -1.4454095143893648 -1.9995154511312618
9739 2.0903742509696888 -1.3401181452927904 -0.9678136478859863
9745 0.39446610109426233 0.044565480535389425 1.2499978107548944
9743 0.19539007161226823 2.191007741265405 0.09521922189645401
9892 -3.7725442670587674 -2.8564861970177473 0.6816917338919241
9747 -0.15444947384775667 0.26322605575385777 -0.7216397233384534
9896 -0.5698869696688302 -1.9442685636785684 6.8185166900476215
9751 -1.3058648790302936 1.5689974712128516 1.5591942515372794
9900 -2.2712051564816997 -4.567344323015041 5.6315552867365986
9755 -0.3676790922696507 -2.052439209272713 -0.9162731847888019
9904 -0.3355130205523757 -0.16455163938934853 -2.8448422127206765
9759 1.158089973964027 -0.3450311397106682 0.4087547236847228
9908 -2.040144639063159 -4.03585128538225 0.523979291074066
9912 4.970339789838926 2.661427088269232 1.4563672337611935
9763 -0.7467984627292004 1.1645351145941518 1.0259728025973218
9767 -0.9337207110802509 -0.7339760456357299 0.4825454636602226
9916 1.905404742613239 -0.5567734350862593 -2.111317547534342
9771 -0.11649060855602379 2.0856420241092755 -0.048102075906645295
9920 0.7624800048534872 -2.8621198130518164 5.369862117009994
9924 -2.8283504936276804 2.294318111532518 -0.34383360659509293
9928 -0.7466848385236516 0.4345531680564413 -2.034355632495028
9932 -4.931185713235696 1.73940570069064 -1.9059933365689437
9930 0.1795925769339524 -0.02020297984219212 -1.591164705533279
9936 3.3721015647057135 0.6660960673681792 -1.2466229464477123
9934 -0.31706287945521394 -1.1854922573012288 -1.1964138882291626
9796 0.7922986998725192 -0.3525193979111355 -7.142152317525251
9866 1.1118184634893664 -1.1498750849207537 0.4313178243058614
9872 1.301195925379948 -0.861453113385813 2.099635394500905
9870 2.1211215103945595 -1.919486147207642 0.827027776548355
9876 0.15812859348627015 2.6045577904829083 2.381137047262668
9874 0.2746658849217851 1.8136332449545929 2.4977553707936213
9880 -0.3752930159346766 -4.847969120422632 5.364262943642057
9878 -1.6971635786833488 -0.33301550373421673 -1.571982236650871
9884 1.3346170857631814 0.3819796060946537 2.739073151507295
9888 -0.49330733704098134 -4.208393290533044 -4.1626655246641695
9882 -0.01619967345386363 -1.208256056412722 -0.542712735390399
9886 2.6416348608506386 -0.501990454645113 0.47437581580159977
9890 -1.2720291734018745 0.2223077068277631 -0.30624586715371394
10037 0.5311666162841838 0.3890888969409201 1.5503175002138265
9894 0.90100477267448 1.30433965522449 -0.27592817301052613
10041 2.0439051010807767 -1.8116873512702447 1.932895696457281
9898 2.9869628257985252 -0.5904589023362818 0.7829189996776149
10045 -2.936473986155156 -2.6771500956785084 -1.2455917765622815
9902 -0.9842591849212039 0.7360918665149006 1.2091127884002326
10049 -1.6015138738474721 1.3333850698759417 -1.2985344218393544
9906 0.6645319455810856 0.2528469180768638 1.0008487931302639
10053 1.7261552196173757 0.9427056437237126 -5.022497146548669
9910 -1.6910308622446804 0.37669384647907445 0.08816471010296978
10057 -4.557474948538975 -6.980080855843084 -4.439004703909507
9914 0.25487217574074555 0.7593200889647881 0.15738477530069006
10061 -0.3340025995947728 -3.4506671213215956 0.04335555161484024
9918 1.4209464894405313 0.46179289657549366 -1.4263969854279517
10065 1.0075543111127483 -0.006323099574981092 1.1790917540887202
9922 -0.05244511245699539 -0.6544523098600555 -2.9610862936239912
10069 1.4651473214725843 -1.2301307664135217 1.492698074701271
9926 1.814087979953988 -0.6334430461905511 -1.0735592936881584
10073 -0.8565904064060896 -1.77135229498019 -0.5055310993541617
10077 -1.051352015557334 -3.796782199501737 0.00917821257773204
10075 0.08336047322946628 -1.9728239762277306 -1.6515700904325183
10080 0.1433593388557264 3.68611306447938 -0.9115611835719216
9937 -1.0877201568369856 1.9935840376759295 1.3364636876431883
10013 -2.0156364063767027 0.541210136837621 -6.039672223790184
10011 -0.3151950969106035 0.07921347050427803 -1.911167165045133
10017 0.12507685057286508 -1.2670612998580648 -2.720468608687828
10021 2.769330857825292 -2.9727601499070633 0.1501656277669927
10015 -1.7655828074549522 2.4090352330822387 -1.271564590183251
10025 1.985926662287081 -0.5743100911353637 -4.46334341173717
10019 0.2932117540286185 -0.2143453001601916 -0.9858254123183098
10023 -1.8918234632962698 -0.9702630731841192 1.6802852993380288
10029 0.4988107082547753 4.806143699748745 0.8572049457962175
10027 2.306906852659124 -0.10735495622607096 0.8401910350158278
10033 0.6042193869345128 0.1157139757629953 -1.1063518091020483
10031 -1.511702857485932 -0.8703167158486603 0.4374858705763476
10035 0.2086353376661645 -1.1224218724968364 -1.0280735780017685
10184 2.942510296215498 2.662550041658396 4.725569931094461
10039 -1.2041511516827603 0.37110985871247654 2.117970389639978
10188 2.0168174188420953 -3.557987846329382 1.7298481234543222
10043 2.4873947717862444 -1.5301199491318869 0.8931789316475703
10192 -0.4949497937240619 -1.0382848039966597 1.9994265117210224
10047 0.43223881629090044 0.24755464823658163 -0.40502839323163176
10196 0.22334282646265577 -0.2453313520609498 4.160837426757352
10200 2.4631151385637375 2.71076415732898 -1.5857421480652139
10051 -1.145700811700762 0.17378527563596216 0.4026953418781664
10055 0.4608397064184743 0.3431440803141559 -0.44762933318558834
10204 4.8404593376039 -2.803101127153673 -4.261738997858807
10059 0.5260050948440843 0.3019275904536365 -0.047660772932451176
10208 0.9949299287824742 -2.222630615544197 -2.131371222736612
10063 0.015465792677084918 -0.0007335321262959372 -0.3843644583124254
10212 3.1121304043406757 2.3332509591729718 -2.5152430069001293
10067 -0.8184528175955803 0.8274583235470184 1.565500580848849
10216 3.8090026015822334 -1.0529432734486284 3.1868875695571734
10071 -0.8077020386069602 -1.3568705936304364 0.2308646532732208
10220 0.04285595400775448 0.9821042863316221 -0.10188461746888314
10224 -0.7373361912626474 -2.0737129843698825 2.8325004898191373
10084 -1.6749743645524278 -0.5972770250207465 4.379225463182043
10154 0.07595704770343202 1.0339441605965216 -1.8943279647454947
10160 -3.7576389633159812 -0.6072551882970062 1.901409526895921
10158 0.843147280270351 -0.12572323865256516 -0.5859855867296342
10164 -0.14513683111558814 -2.216741157950649 -2.1255744133168974
10162 -1.3485629463975417 2.2995154348936504 2.031505737655153
10168 -3.3459500017274535 3.4253797915930044 2.1642009978302754
10166 -0.10303976436929706 -1.2992820318622393 1.2869560259449484
10172 2.0352078154989517 2.3530905980301604 -1.3152887242910767
10170 1.6012053954932413 -0.8048792310601803 -1.381562127671416
10176 1.4056532136315496 -0.895682315669065 -0.9230282345139076
10180 -7.289612417960638 3.4491621791088893 -3.3294905511952297
10174 0.15510058818897318 0.021250791138389322 -0.009185501852032658
10178 -1.3123340692496799 -0.6190607150292 1.46138472779325
10182 2.288485532265289 -1.5159320871232271 0.4947369609123283
10329 -1.1456380153702888 0.8248195786817569 0.6090925772508429
10333 4.389727964031036 1.7004241834000364 -2.4972347657593215
10186 0.250042351997583 -0.9771087893577323 -0.7382911347170008
10190 1.7718053685932007 1.3493518202139743 1.4682298771688862
10337 2.5887132110717244 -2.3577098379632693 7.886152873406418
10194 0.46165156871517227 -1.1329825972289544 0.5228128638227504
10341 2.414572579964617 -4.566649567169334 1.1919610109482315
10198 0.7168582878234856 0.6268780891618844 -0.2881305139118679
10345 -1.8110129091445015 -2.1551427592234194 2.3624599406349205
10349 2.0956590511364634 -1.787783537931019 -0.5611530393296912
10202 -0.7773039709633829 -1.4351989077817044 -1.302675303909105
10206 -0.3484975638709977 -0.04223506606551556 -1.4064700277496753
10353 -1.12425253842705 -0.8801007689935968 -3.1610579163336405
10210 0.48583333767411 0.5951858506961267 0.5364140023009681
10357 0.24105558256199758 0.24552103668375347 2.3903708806174775
10214 -2.0651426039519825 0.6450954172738187 -0.258374996626082
10361 -2.288606121604877 -1.0856905137152444 0.20301872704286247
10218 -0.10476954182504518 -1.9380667748117633 -0.4396424408911072
10365 2.0586759120958953 -2.9564065762993756 -5.17996220296698
10222 1.092479137040243 1.1591106827165194 0.9804820732370297
10368 0.39733193415984486 2.680548080352589 -4.052496879321277
10301 3.7210269919097865 2.2690805733571375 0.7228379100533119
10299 -0.9732799427288713 -1.1644901718765126 -0.054236748001752176
10305 0.6439429889492463 1.605921868486508 -0.7394051176048221
10309 -2.848963121990272 0.7045752414517773 1.2756227492434444
10303 1.31101004232908 1.1791203709717761 -1.098141858645191
10307 0.30648193816116737 0.9883207479006616 0.6035623798740393
10313 4.024579079325319 4.398749667692116 1.3013827146598802
10317 3.3053426249105207 3.83520647847006 1.8652371140928852
10311 0.6719241823991925 0.8319590557568357 -0.05623676015040829
10315 -3.0206909805078497 -0.795085377362768 0.11175864195806152
10321 -0.660499428545417 -0.4282035297761433 1.6294576095092916
10319 -0.4593467454274736 0.33879650467901634 -0.5525301999670581
10325 1.039683324399196 1.306681380707851 -1.6491336663020164
10323 -1.1310281747181339 -1.5258605092464144 0.8257468312506204
10327 1.0956857245270888 0.48046427036844497 -0.5615529027116883
10331 -0.5924661062865296 -0.8636793847254127 -2.0995289738947793
10335 -0.9936940447290253 -0.3209959376974263 -0.5710621133036504
10339 -1.300390401972908 0.7967527419355479 0.21061953545864628
7032 -3.125632417949703 -1.7075567908033968 0.5394724959959499
7036 2.1315835625750883 3.620180930697472 1.6247051517425581
10343 1.2792700832572712 -1.2435260746713614 -1.8366438263459157
10347 0.2536062076175222 -0.1807515988884185 0.7210493193358352
7040 -3.1946811281987193 -4.07334044224892 1.5645956575220186
10351 1.0770968046502494 -0.4180028936838374 -0.2843091616524189
7044 0.8280605228395084 1.3764164690934213 -3.9327279380062894
7048 -2.8893403243087765 1.9863870965669774 -7.722655627603154
10355 0.8801419722131312 -1.1072335952970376 -0.688576442892324
10359 -0.2063711705591787 -0.002986070941095617 -0.7097696790452076
7052 0.7033404659621737 1.185069058557138 1.8397189325120962
10363 0.30480067776726966 0.4136643069871688 1.1987757238728747
7056 -3.161257088310946 2.747761718487028 -0.5681888815645768
6916 -3.575988098244678 -1.5323292000348763 3.0621083145686656
10225 0.5797098731028085 0.5586693271027204 -2.027273127335861
10445 -0.3318355462883722 0.5683906124794396 -3.051858453737489
10449 -0.29900329584709406 1.7455435123472183 -1.137638191362869
10451 -1.6584212471930198 1.4279677122173418 2.4937020711523528
10453 -0.06351078125623134 1.9047688723402785 -0.5680783500672716
10457 0.3961743521341416 0.8176057763144989 -1.4765635079541495
13772 3.8426983555537033 7.180247062738507 -4.134575643077015
10461 0.7964349570559018 -0.8227521471959466 -0.3447509639445905
10465 -1.0306244600014856 -1.7524045283715626 0.06479590688673122
10467 3.989373499681642 -3.071919776300446 2.5016983534206134
10471 -0.3390923810596309 0.5891878004092407 -0.8848827789988123
10469 -1.0976251604279816 1.1086070896245068 0.7309109438024192
10466 0.2444395673428021 0.03764432870042121 -0.4242130309345535
10475 -1.1992568408636959 0.8277403075416873 2.0380392525559157
10473 -0.814243993578494 0.3655661057056946 -0.045716382107131505
10479 0.4174301132109879 -0.5337289138570177 1.5279687848183723
10477 -0.2653121377827754 1.7387900339447198 0.7538980858438359
10483 -5.6675212710313305 -4.743710502303904 4.761453475750819
10481 -2.0753137812142763 -0.026922424557184615 -1.020966405182726
10487 -0.3213124082994529 0.3724602150261321 -2.560293224007806
10485 -1.3539649818614827 -0.4970941098179112 1.1431423244673427
10491 -2.6049778104571333 1.5592017087500272 0.4130792454064707
10495 -3.12275775198571 3.8804168752446038 0.7750656417001587
10638 -1.9886068657168152 -1.1520373841658278 1.570422560890472
10499 1.8495815550005006 -2.6411082562946535 1.5742822413232553
10503 -2.691950402217589 -1.6869554937935516 -0.5079125561414375
10642 0.184578573126877 -0.48010978590202197 1.6174516663562901
10646 1.5775281588188161 -0.5085198302750598 0.22342190223813593
10507 2.349491655949513 -2.5260251660568924 -4.12538917459223
10650 0.031799254164290136 1.2308848678317417 -0.9515844882545121
10511 -5.207248678517658 -2.2956700298572854 -1.0685662718609725
10654 0.46115655476736983 -0.32709215354982707 -0.17889848601057087
10371 -1.7854870110747587 -1.2235525641025948 2.599835230265964
10447 1.1217786838016532 2.319353628299976 1.858274027390492
10586 0.9885428739650166 0.4872580177919138 -0.5105581701643681
10590 -2.3748468013170303 0.035699477902566654 -0.7636085301200495
10594 0.49085634110901294 0.048451251955176924 -0.2666708317161962
10455 2.8723550300868594 0.9404255150458755 -3.2173804145111364
10598 -0.9002209745781639 -0.059834853096020414 -0.28623887528262343
10459 5.053181354324656 3.6954933394454716 1.6011352344460232
10463 -1.7684246069678333 0.2346647603930532 -2.9931609628687634
10602 -0.35156926720474124 -1.749360729570795 -0.04061059796659036
10606 -0.4051636245598911 2.139250886644074 -0.520378170826263
10610 0.24212539222848628 0.38046104807661707 -0.7637063388763558
10612 2.7664090425881542 0.3827843583277896 -0.401603716302377
10607 2.2716048637283457 0.7951885108737466 -0.9250789703189362
10614 0.9112035179907074 -1.7174981374228997 0.6819546386044523
10611 -0.9261130140262771 -0.5145448111860639 -1.1810851085066958
10616 -5.157319461469612 2.056256994502938 2.2589370681894034
10618 0.172258389822292 -2.2308983342171778 -0.09946161067542941
10620 0.9795676141218912 -3.937993246033474 -0.24553868372382676
10615 0.5162568793166707 -1.6769969120453478 -0.5710388885539258
10622 -0.306323493308181 -0.3972869867519788 -1.956405315426758
10624 -2.674625737357166 -3.2466909364858867 -1.135945605876479
10619 1.1604009389791161 0.06479818837957398 -0.663676339090496
10626 -0.6394384166607964 0.380647811354247 -2.2558485804503814
10628 -4.355082622205966 -2.5476441696839998 2.1969419532203767
10623 -1.3158575826775896 0.8256337602585155 -1.1964122196289317
10630 -0.8511950731657545 0.37996748908355016 -0.2429989157978211
10632 0.3019069416010641 1.9514982430768995 -3.450216061484041
10627 -0.18967878494787344 1.7455348384995244 -1.199568141886322
10634 0.22002990377374448 -0.030337555884575537 1.5099376272623681
10636 -0.5590824039204785 1.3090641226961477 -3.651678521945481
10640 -2.228015222115876 -0.9257792457140877 1.2058163972532736
10644 3.294064803479979 -0.16735184183589183 1.315974214834405
10648 1.0418083308235344 -1.8611220344025394 0.8775613978848616
10652 0.8299016215022001 -2.230384448341682 1.9805749218575899
10655 -2.352646438974967 -1.479671794486201 -4.182147016137642
10588 -1.8598714579880067 -1.9026561789353686 0.23709412696781373
10733 -0.4942054217375694 -0.09212983130826734 -0.5321698447286511
10592 -1.8285086165994693 -0.8766102839663686 -2.176778491194405
10737 1.2960525390165416 0.38399773807244597 2.368493827126092
10596 8.21786143553249 4.078088918610101 1.2435653123860104
10600 0.6264307117500634 -5.358245338367041 3.3488971523904447
10741 -1.5596220258789968 0.3871793634491101 1.1850177763623377
10745 -0.6257828770551598 0.10258907808892624 -0.5503177617064287
10604 2.848024918760396 -0.5555674670721763 0.2851264109798693
10753 0.12627299371468637 -1.0373739005756752 1.117930328953108
10608 -6.187844664353497 1.6204048313537187 -0.6457552442119207
10750 -0.41080879612910903 -0.6781725634644984 0.30741715009610016
10754 0.25444527773872405 0.4080101738633102 -0.3863678565429016
10758 -1.261868683819401 -0.11016903716603611 1.4694300442625832
10765 -2.12368072552576 0.4954228748510467 0.9376235647857649
10767 1.4300799958587866 2.850362486584438 4.353225263911023
10762 -1.6847276790319343 -0.05388616824679616 0.19411341596474366
10771 1.9429034072295044 0.7111935342627221 -2.119841888861971
10766 0.4502977708140308 1.6645438320702097 -1.5097744680439587
10775 4.129097197193585 -1.9005049899155713 -0.06093343308916374
10770 1.2232694410576075 -1.6958775405195603 -1.7996727390148133
10779 0.6042290886707712 3.354440012835359 -0.8818528409725801
10774 0.8902594026660865 -0.9984432440638422 1.4155709603359155
10783 3.1081036732071414 1.7818551630203319 1.2115349059491418
10778 -0.44715025411807574 0.6314733072403842 -0.9179567841089793
10785 1.622442752944735 0.5141977913843914 -0.19783596738302367
10787 1.8551270860418763 0.13663422980871193 0.8602917355070282
10789 -0.5106221511739077 0.18231500404232168 -2.0859377902836123
10791 2.1222769979333607 -0.40972377492025414 -3.392841041612086
10793 1.8620071806978384 -1.380366023230799 1.02366762893145
10795 0.9498673587567622 -5.39799888990866 -4.069067986125276
10797 -0.34748763930924054 0.13825936289456503 0.5410024078733953
10799 0.27436137663579896 1.389232638528458 -1.081168419648979
10657 -0.6588059611708557 0.7186772290477847 0.289502989783586
10659 -0.7793829138615189 -1.5086256653880754 -3.8211455382599007
10735 -1.6862269627874633 1.715468803624772 2.654107668949874
10874 0.2498788966773622 0.5940550331992914 -0.30230943034339286
10878 -0.5866099545005907 1.1662366690135846 -1.565923074389505
10739 -4.441506762342183 -0.6780563114897286 1.9934303730503184
10882 0.5764789417969276 -1.246083339523698 -0.3493740371602989
10743 -5.074782048867109 1.7812651439910694 -0.6193225010210671
10886 0.3539487470204671 -0.08373892848761141 0.8469187429610133
10747 0.04510172696915297 -0.993122311534971 -1.539157438129466
10751 0.37389362813572063 1.1104736188625801 4.813964186791826
10890 -0.3595073639189745 -0.6307478176580177 -0.14539035935268632
10894 -0.6701118565067836 0.2928403498182811 -2.8835904774617487
10755 1.1555689484236196 -4.097548530426734 -3.026918417800894
10898 -0.6531548336981751 0.2875976930119365 0.5965272287183455
10895 -0.39668390735070774 0.11340860836317415 -0.5550985188619832
10759 1.4422352530313562 -6.193398628892039 0.462602824560512
10902 0.27819900045911783 1.0906988562251083 0.25542921802291724
10763 1.8869178296509144 -0.7871718300297975 4.092030041006509
10906 -0.3253410050512955 1.3472636854100934 -0.3634699242762879
10912 2.063797161580307 -0.9175955415074036 2.5300071600604634
10907 -0.6781361630271258 -2.792380227080183 -0.5169438709109644
10911 -1.0657690385443652 -1.5089727798099521 -0.28312224857310614
10916 -0.134891273536346 -3.1091382670016166 1.2263454960658517
10915 0.6675312327670289 -1.9656772948453023 1.5303231588674486
10920 2.2059493361318165 -4.913434741002785 -1.9525686498946084
10919 0.5611187690757282 0.1132880946652043 -1.4143299331914385
10924 2.719415184684761 1.4406503252465526 3.7962875965754295
10928 0.7495152689971091 -0.8995319152494584 1.2647745787213844
10923 0.11950497957736587 1.3195924573972915 1.4500917660276784
10930 -0.8379058052037687 1.8399903328081755 0.4721581221878483
10932 1.419560631669441 -4.750333752681487 -4.927743891767552
10934 -1.0212308858052723 -2.6775564072654108 -0.14077513498626132
10936 -1.5541957591490747 -0.22943396138094604 -0.2224272333085582
10940 -1.1570048082342457 3.303967643325233 1.4683967287271245
10938 -1.3692919633254486 0.42762049974332444 -0.6083513931407415
10943 3.555270438300283 -1.700545112312085 -0.20523900439596257
10942 0.442597136100855 -0.5519249764849731 0.11478385819704234
10876 0.673326432160665 1.0753937913608926 -0.7056521653915735
11021 0.16325122043524154 0.5566897963796225 -0.007615189472415372
10880 -0.44564755896911146 -0.7633654554565343 5.976917407065115
10884 1.3130160821274752 2.4583074389192374 4.553279837912026
11025 0.4614321480864494 0.8400334417239202 2.116499530232397
11029 -0.19914138818169308 -2.109272174590034 0.7744115473438243
10888 -3.5774162669220906 -1.353929518031111 0.25825291015464125
11033 0.5362711026340464 -1.3466464098588207 -0.7223139826608104
10892 -0.26475785905546384 -3.236204414315219 0.02951929934623439
11037 -0.4590478089914162 0.13942686009339664 1.2294780069240772
10896 -2.1359181502225035 -1.231874830502012 -5.878185189264927
11041 -1.297743745612608 -1.164656618815253 0.8680222641495817
10900 2.4359676386019835 4.096605641882766 -1.5046231687990843
11045 -0.11790463832830762 -0.4659090063070698 -0.0394022332764024
10904 4.146423257847692 0.12198087285194968 4.159706111280736
11049 0.9806235830284296 0.7116592275371457 -0.4536361260003024
10908 4.932232129665086 -1.3935317545041275 -0.20502994180194617
11053 -0.8357061047805611 -2.762470689325453 -0.6960867825988366
11054 0.770277521482375 0.14051068267810765 -1.1798047412459982
11063 -2.375918052181032 0.38938116428622027 -1.5693258710052151
11058 0.0958502685678607 0.625008506055687 -0.5565998188897764
11067 0.14959556827851728 -2.011759461442041 -0.5613428811642336
11062 0.26994010291206544 0.6472363628828474 1.107203440600024
11071 -1.9133802077597566 -4.243235975688344 -1.6378933079358
11066 0.31960756806298185 0.822930203654189 0.02784912472625817
11075 -4.04310551596684 -3.446304483554985 -2.243478841679446
11070 -1.573187563079643 -0.2576150412874774 -1.1087018034744127
11077 -1.701929819072145 1.188087477514962 0.6147136326333378
11079 0.3043555892734956 0.8603765441918023 1.5332835761092334
11081 0.5168834774924329 -0.7358422830716583 0.2709826506406578
11083 2.951069167154525 1.0682021001776587 -1.1784022038762645
11085 -0.8103514109428053 -0.9668826101954091 -0.47502611275886014
11087 -0.09713861717186875 -2.383581371485499 0.6418275684311939
10947 0.8392457914221951 -2.7248101234612676 2.833047767587094
10945 0.40882757897436767 -0.01652170106756598 -1.462730953861819
11023 -7.123250129319669 2.228049495665562 -1.031756685581828
11162 -0.6211736489601696 -1.9905410035505753 1.1804383008921908
11164 0.6630521118363122 -2.099553507715728 -0.37474450426992745
11166 0.3623773393797223 0.20332528299591443 -1.037862930677488
11027 -3.9361793515937773 -4.116737638722173 -5.148143026331215
11170 -0.1650428205146983 -0.7533294287517216 2.4547013165183045
11031 -0.4217981814362765 1.2624545508474967 3.4557746111374215
11174 0.186158660189096 0.013599680671155643 -0.5497288903085533
11035 0.0403370654189232 2.4768920697532093 0.2882844621343685
11039 5.138407122861729 5.459399728311456 2.395617047605351
11178 0.035519461128475295 -1.1390773738815452 1.5900957830058624
11182 -0.9257308768499178 -0.6271989086757961 -1.7659477689817369
11043 -1.345453955052772 5.822582670644185 -3.244222696999106
11186 -1.0682019139708647 0.08082908701630252 0.8930900758435856
11047 3.267248121551629 4.648542846129675 -1.3441500407662237
11190 0.0857373608686706 0.5537146591252154 -0.9724208797412235
11051 -1.1269161846029192 -2.2631374755390996 0.8411002501420087
11191 -0.08887034941243746 -0.2529835518217406 -2.3229385926447796
11055 1.3877344461475007 0.784186828377246 1.144940582403103
11195 1.2189065519290265 0.9326792267421842 1.1482138101734796
11059 2.2559148227663646 -1.5973495716035757 0.1476902095123103
11199 1.474137566413058 0.569706138041013 -1.9090729613531923
11207 -2.1784065613456196 -0.412783008128394 -0.45678553725697535
11212 2.143767345763893 0.15431642011540025 -1.5390300541381752
11211 -2.9246185228901087 -0.1905446105210428 -0.06807380463465695
11216 0.0781180622074023 0.1088304559962639 -5.251300561192878
11220 -2.0187998508779392 0.9640337532065095 0.8006273464748296
11222 0.36517245674757176 0.920598826951963 0.21502201130156567
11224 -1.0989554403137372 2.602094549991204 0.5725389709614694
11226 -2.1267250069405574 0.42291537625658504 -3.0021976730649
11228 1.7098074160868204 0.8197026471988211 2.3994835061684676
11230 -0.6705726547729232 -1.1882695711909224 -0.4828142037529963
11231 3.2444923745216614 -1.5545317346231349 2.349469063551326
11309 -0.1067359438396402 -0.015453295098771002 1.27984978005226
11168 6.421988959666086 -0.7526560688020738 3.001324146063647
11172 -2.617011400916219 -0.15917797127494915 0.05898126001037792
11313 -1.6830294205167302 -0.4647551203800164 -0.9138721227453082
11317 -1.0658224977708097 2.523766478502648 -0.38623948554797044
11176 1.2730254474115734 0.7995029601112038 2.501838564117161
11321 0.008754301651865049 1.065993564879564 -0.29636588354043564
11180 3.1869031733789432 -2.674322591167793 -4.334538356260548
11325 0.45916625876077627 1.9906569050513514 -0.14935698483609194
11184 1.1556594940830234 3.312946623092362 -4.417120956503838
11188 -3.541974012068369 1.7087943727632189 -2.3711862171465694
11192 -1.6238981257971699 3.2589912527994884 -2.3254725191371244
11334 0.06551805037676861 -0.6315918460939768 -1.9596936718240692
11196 -4.135321564880089 -4.773599033837051 -4.822571061287002
11338 0.5306014298312832 0.09246433501482704 -0.610153947187762
11200 -1.859944345762443 -0.28408400132024675 -3.032538376314865
11342 0.5932583904165489 -0.42011829939351963 1.0838189733884342
11203 0.23923128151637962 -1.117307288607324 -0.13895228474016177
11346 -1.2481920789564 2.9697591302016852 2.6348401769318404
11359 -0.526067424136581 -1.6993244891444341 -1.066400221133302
11354 0.3295458049366155 -0.2987922909344612 -0.6014446994647786
11363 1.1985481225011319 -3.1408156151953257 2.0267892215108017
11358 -1.6683550409811274 0.5709374929899286 -0.49564790813435194
11365 -0.0338024926491586 -0.24894078776053472 1.6990420559588038
11367 -1.4550559418518294 0.31765700751618225 3.2435448809524567
11369 -0.9185149184895514 -0.12667903109666348 -0.2340233930235482
11371 2.243680399384359 0.7291372338697444 -2.492855975960471
11373 1.351358924203102 1.7000757008892708 0.7318750091415451
11375 0.3546980633779634 -1.722281062707394 2.6826196854888122
11233 1.2769392631417527 0.4639493937647896 0.9890921874906453
11235 -0.4718651655103484 1.9101984702471797 0.9137364758163065
11311 -1.3030140285380871 1.6510199098061882 -0.6999226820933055
11450 0.14294950162018846 2.414332080150541 0.9700571560844959
11452 4.853394198341133 2.645675187079944 0.7712963487437903
11454 -0.6376865308094091 0.6372650942796942 -1.1866038157032803
11315 1.0731548744532742 4.731085002045269 -1.1242066686061793
11458 -0.03612091610588111 1.4656626473815242 0.15972587510691336
11319 0.1859556212119174 2.788772422898275 -3.9696975514919104
11462 -1.0254766609849908 -0.26309183182268303 -0.3589525820264849
11323 0.27143719252537324 0.9081839578281653 -2.771810933476461
11466 -1.3544897237495868 0.4357078397319358 -0.27732141233797264
11327 1.9998208098585268 -1.944440003903112 1.800093919466259
11470 0.9849025130332688 0.12687934830055247 -0.08797247475275227
11331 -1.7004270761905647 2.6171250618425126 -0.44665077603754705
